CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;SumaDiaria
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;11;03;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;11;04;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;11;05;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;11;06;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;11;07;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;11;08;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;11;09;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;11;10;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;11;11;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;11;12;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;11;13;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;11;14;1.2
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;11;15;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;11;16;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;11;17;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;11;18;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;11;19;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;11;20;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;11;21;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;11;22;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;11;23;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;11;24;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;11;25;9.4
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;11;26;4.2
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;11;27;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;11;28;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;11;29;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;11;30;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;11;01;0.4
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;11;02;0.5
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;11;03;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;11;04;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;11;05;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;11;06;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;11;07;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;11;08;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;11;09;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;11;10;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;11;11;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;11;12;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;11;13;0.6
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;11;14;24.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;11;15;1.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;11;16;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;11;17;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;11;18;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;11;19;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;11;20;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;11;21;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;11;22;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;11;23;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;11;24;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;11;25;3.6
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;11;26;5.7
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;11;27;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;11;28;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;11;29;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;11;30;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;11;01;1.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;11;02;1.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;11;03;4.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;11;04;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;11;05;1.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;11;06;0.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;11;07;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;11;08;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;11;09;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;11;10;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;11;11;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;11;12;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;11;13;15.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;11;14;11.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;11;15;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;11;16;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;11;17;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;11;18;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;11;19;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;11;20;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;11;21;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;11;22;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;11;23;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;11;24;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;11;25;19.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;11;26;17.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;11;27;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;11;28;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;11;29;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;11;30;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;11;01;3.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;11;02;0.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;11;03;1.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;11;04;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;11;05;4.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;11;06;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;11;07;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;11;08;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;11;09;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;11;10;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;11;11;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;11;12;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;11;13;16.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;11;14;4.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;11;15;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;11;16;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;11;17;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;11;18;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;11;19;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;11;20;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;11;21;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;11;22;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;11;23;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;11;24;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;11;25;2.9
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;11;26;4.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;11;27;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;11;28;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;11;29;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;11;30;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;11;01;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;11;02;7.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;11;03;10.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;11;04;0.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;11;05;7.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;11;06;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;11;07;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;11;08;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;11;09;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;11;10;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;11;11;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;11;12;0.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;11;13;22.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;11;14;7.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;11;15;0.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;11;16;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;11;17;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;11;18;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;11;19;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;11;20;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;11;21;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;11;22;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;11;23;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;11;24;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;11;25;5.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;11;26;17.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;11;27;0.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;11;28;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;11;29;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;11;30;0.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;11;01;0.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;11;02;22.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;11;03;2.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;11;04;0.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;11;05;34.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;11;06;0.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;11;07;0.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;11;08;0.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;11;09;0.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;11;10;0.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;11;11;0.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;11;12;0.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;11;13;63.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;11;14;24.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;11;15;2.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;11;16;0.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;11;17;0.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;11;18;0.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;11;19;0.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;11;20;0.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;11;21;0.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;11;22;0.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;11;23;0.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;11;24;0.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;11;25;0.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;11;26;1.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;11;27;0.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;11;28;0.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;11;29;0.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;11;30;0.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;11;01;16.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;11;02;30.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;11;03;6.2
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;11;04;1.2
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;11;05;0.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;11;06;37.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;11;07;0.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;11;08;0.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;11;09;0.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;11;10;0.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;11;11;0.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;11;12;0.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;11;13;34.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;11;14;25.2
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;11;15;1.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;11;16;0.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;11;17;0.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;11;18;0.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;11;19;0.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;11;20;0.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;11;21;0.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;11;22;0.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;11;23;0.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;11;24;0.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;11;25;0.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;11;26;0.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;11;27;0.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;11;28;0.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;11;29;0.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;11;30;0.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;11;02;26.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;11;03;23.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;11;04;98.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;11;05;7.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;11;06;0.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;11;07;0.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;11;08;0.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;11;09;3.6
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;11;10;0.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;11;11;0.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;11;13;57.3
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;11;14;4.7
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;11;15;2.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;11;16;0.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;11;17;0.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;11;18;0.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;11;20;0.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;11;21;0.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;11;22;0.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;11;23;0.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;11;24;0.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;11;25;3.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;11;26;2.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;11;27;0.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;11;28;0.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;11;29;0.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;11;30;0.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;11;01;0.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;11;02;12.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;11;03;7.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;11;04;65.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;11;05;0.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;11;06;0.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;11;07;0.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;11;08;0.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;11;09;1.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;11;10;0.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;11;11;0.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;11;12;1.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;11;13;27.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;11;14;8.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;11;15;1.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;11;16;0.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;11;17;0.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;11;18;0.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;11;19;0.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;11;20;0.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;11;21;0.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;11;22;0.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;11;23;0.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;11;24;0.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;11;25;0.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;11;26;0.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;11;27;0.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;11;28;0.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;11;29;0.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;11;30;0.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;11;01;0.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;11;02;7.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;11;03;1.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;11;04;55.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;11;05;0.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;11;06;0.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;11;07;0.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;11;08;0.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;11;09;0.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;11;10;0.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;11;11;0.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;11;12;0.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;11;13;20.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;11;14;3.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;11;15;0.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;11;16;0.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;11;17;0.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;11;18;0.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;11;19;0.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;11;20;0.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;11;21;0.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;11;22;0.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;11;23;0.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;11;24;0.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;11;25;0.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;11;26;0.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;11;27;0.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;11;28;0.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;11;29;0.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;11;30;0.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;11;01;0.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;11;02;1.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;11;03;0.4
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;11;04;6.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;11;06;21.8
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;11;07;0.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;11;08;0.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;11;09;0.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;11;10;0.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;11;11;0.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;11;13;10.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;11;14;0.1
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;11;15;0.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;11;16;0.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;11;17;0.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;11;18;0.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;11;20;0.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;11;21;0.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;11;22;0.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;11;23;0.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;11;24;0.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;11;25;0.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;11;27;0.6
