330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;7;1;0.2;20.4
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;7;2;1.4;15.8
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;7;3;6.7;11.3
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;7;4;7.9;12.6
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;7;5;5.6;10.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;7;6;5.1;12.3
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;7;7;5.7;16.5
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;7;8;3.3;11.9
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;7;9;4.4;16.2
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;7;10;7.2;15.3
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;7;11;3.0;17.6
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;7;12;1.8;19.6
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;7;13;1.8;19.2
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;7;14;2.6;21.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;7;15;2.9;22.6
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;7;16;3.2;24.1
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;7;17;2.6;23.1
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;7;18;3.8;16.7
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;7;19;7.1;11.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;7;20;4.6;10.1
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;7;21;0.4;10.3
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;7;22;-3.0;14.4
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;7;23;-1.7;18.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;7;24;0.1;26.5
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;7;25;2.2;19.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;7;26;7.4;12.5
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;7;27;3.8;20.9
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;7;28;8.3;20.8
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;7;29;5.4;9.1
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;7;30;6.5;14.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;7;31;0.7;17.2
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;7;1;-0.6;18.6
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;7;2;1.5;13.7
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;7;3;5.9;10.9
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;7;4;7.9;12.1
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;7;5;5.2;10.2
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;7;6;4.8;11.3
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;7;7;3.4;15.6
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;7;8;3.6;8.7
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;7;9;3.4;14.9
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;7;10;6.5;14.4
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;7;11;1.8;16.1
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;7;12;0.1;18.3
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;7;13;0.4;18.3
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;7;14;1.0;19.4
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;7;15;1.5;21.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;7;16;1.3;22.7
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;7;17;1.6;20.6
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;7;18;2.3;15.1
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;7;19;7.4;10.6
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;7;20;3.6;10.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;7;21;0.9;9.7
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;7;22;-3.1;13.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;7;23;-3.0;16.6
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;7;24;-2.0;24.3
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;7;25;-0.3;17.8
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;7;26;6.3;12.2
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;7;27;1.7;19.1
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;7;28;7.1;19.8
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;7;29;4.9;9.5
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;7;30;7.0;12.9
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;7;31;-1.3;16.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;7;1;2.2;15.2
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;7;2;3.0;15.8
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;7;3;6.3;12.9
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;7;4;9.8;12.2
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;7;5;8.4;12.5
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;7;6;8.4;15.3
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;7;7;6.6;12.7
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;7;8;10.4;14.8
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;7;9;8.0;16.4
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;7;10;12.4;15.1
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;7;11;10.9;17.6
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;7;12;5.0;14.8
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;7;13;2.4;18.6
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;7;14;5.9;21.5
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;7;15;10.2;22.6
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;7;16;8.8;21.2
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;7;17;2.7;15.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;7;18;3.6;13.2
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;7;19;2.6;10.4
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;7;20;0.3;11.4
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;7;21;0.0;11.6
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;7;22;-1.6;14.2
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;7;23;1.7;16.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;7;24;2.3;20.3
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;7;25;2.0;11.8
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;7;26;8.0;15.8
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;7;27;7.0;17.2
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;7;28;4.8;13.8
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;7;29;9.2;11.6
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;7;30;10.2;15.4
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;7;31;2.3;15.7
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;7;1;10.9;16.5
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;7;2;14.8;16.4
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;7;3;9.3;14.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;7;4;7.8;15.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;7;5;7.6;14.8
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;7;6;8.8;13.5
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;7;7;10.5;13.6
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;7;8;10.9;16.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;7;9;12.2;16.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;7;10;13.0;16.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;7;11;12.5;15.5
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;7;12;10.5;15.5
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;7;13;13.4;16.5
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;7;14;14.1;17.9
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;7;15;14.2;17.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;7;16;13.0;16.8
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;7;17;12.3;14.7
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;7;18;11.8;13.7
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;7;19;10.5;13.9
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;7;20;11.3;12.9
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;7;21;10.4;13.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;7;22;10.7;12.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;7;23;10.5;13.6
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;7;24;11.5;14.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;7;25;10.5;14.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;7;26;10.8;12.4
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;7;27;9.8;14.6
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;7;28;11.4;14.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;7;29;7.6;14.9
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;7;30;8.4;14.6
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;7;31;8.6;14.3
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;7;1;-0.9;12.2
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;7;2;3.8;12.8
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;7;3;9.2;9.3
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;7;4;6.7;8.5
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;7;5;7.0;10.3
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;7;6;6.7;8.4
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;7;7;5.3;13.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;7;8;4.8;14.1
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;7;9;6.6;16.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;7;10;9.6;15.6
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;7;11;10.9;18.1
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;7;12;5.3;9.6
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;7;13;5.0;11.1
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;7;14;4.9;16.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;7;15;7.7;14.5
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;7;16;4.9;16.2
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;7;17;7.5;10.9
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;7;18;3.6;6.7
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;7;19;3.3;11.1
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;7;20;1.3;9.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;7;21;-1.5;8.6
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;7;22;-5.1;11.3
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;7;23;-2.0;9.3
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;7;24;-2.2;12.5
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;7;25;-2.0;14.5
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;7;26;7.4;11.7
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;7;27;2.9;14.5
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;7;28;4.2;10.8
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;7;29;6.9;10.8
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;7;30;8.1;14.9
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;7;31;1.5;15.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;7;1;1.8;11.8
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;7;2;5.2;10.8
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;7;3;8.3;9.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;7;4;4.6;9.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;7;5;4.6;7.3
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;7;6;0.2;11.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;7;7;1.0;6.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;7;8;0.0;13.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;7;9;8.3;13.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;7;10;9.6;13.8
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;7;11;9.0;15.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;7;12;4.5;11.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;7;13;6.6;11.1
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;7;14;6.2;13.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;7;15;7.0;15.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;7;16;5.2;17.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;7;17;3.3;13.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;7;18;2.6;8.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;7;19;-3.8;8.8
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;7;20;-2.2;9.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;7;21;-4.2;10.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;7;22;-5.2;9.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;7;23;-0.8;14.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;7;24;0.8;16.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;7;25;0.1;7.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;7;26;0.0;12.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;7;27;4.2;14.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;7;28;7.8;9.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;7;29;6.7;8.9
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;7;30;7.8;13.8
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;7;31;5.2;14.8
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;7;1;5.1;13.3
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;7;2;10.1;12.1
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;7;3;11.5;14.5
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;7;4;7.2;10.7
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;7;5;5.3;10.5
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;7;6;0.8;13.1
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;7;7;1.8;14.5
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;7;8;5.6;14.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;7;9;10.7;13.2
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;7;10;11.3;14.6
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;7;11;10.9;14.5
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;7;12;6.5;12.6
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;7;13;9.0;14.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;7;14;7.5;13.9
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;7;15;4.9;15.6
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;7;16;4.3;17.2
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;7;17;4.2;13.9
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;7;18;-0.1;12.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;7;19;-2.1;12.7
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;7;20;1.0;10.8
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;7;21;-0.2;11.5
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;7;22;-2.3;12.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;7;23;-0.5;14.1
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;7;24;4.0;17.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;7;25;2.3;14.5
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;7;26;8.8;12.3
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;7;27;9.4;15.3
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;7;28;5.8;13.6
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;7;29;6.1;11.2
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;7;30;8.9;12.4
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;7;31;8.7;13.5
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;7;1;5.6;12.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;7;2;9.0;10.6
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;7;3;9.2;11.6
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;7;4;4.0;9.2
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;7;5;4.2;8.4
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;7;6;-1.5;9.5
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;7;7;2.5;13.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;7;8;1.0;12.4
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;7;9;7.0;12.8
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;7;10;11.0;13.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;7;11;10.0;13.2
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;7;12;4.0;12.4
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;7;13;9.0;12.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;7;14;9.2;13.4
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;7;15;5.0;16.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;7;16;5.6;15.6
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;7;17;1.0;13.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;7;18;1.2;10.4
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;7;19;1.0;10.6
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;7;20;2.0;8.6
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;7;21;-2.0;9.8
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;7;22;-1.0;9.8
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;7;23;1.2;13.2
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;7;24;4.2;15.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;7;25;4.0;13.6
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;7;26;4.0;12.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;7;27;7.0;15.3
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;7;28;4.0;10.2
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;7;29;5.0;9.4
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;7;30;8.0;12.4
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;7;31;4.0;13.6
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;7;1;8.7;12.5
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;7;2;11.0;11.8
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;7;3;6.0;12.9
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;7;4;1.9;9.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;7;5;2.7;8.3
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;7;6;0.0;7.5
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;7;7;-2.6;16.3
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;7;8;1.2;10.7
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;7;9;9.0;14.7
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;7;10;9.6;13.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;7;11;10.1;13.4
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;7;12;6.5;12.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;7;13;9.7;13.8
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;7;14;7.7;12.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;7;15;4.2;12.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;7;16;8.9;13.3
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;7;17;8.6;10.8
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;7;18;-1.7;9.4
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;7;19;0.2;10.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;7;20;1.9;8.9
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;7;21;-5.0;8.7
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;7;22;-5.4;8.8
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;7;23;-0.8;12.3
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;7;24;-1.1;12.3
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;7;25;0.9;13.4
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;7;26;6.3;10.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;7;27;7.9;12.9
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;7;28;1.8;9.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;7;29;3.3;8.9
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;7;30;7.4;12.8
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;7;31;4.9;15.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;7;1;10.0;12.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;7;2;11.2;12.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;7;3;6.5;11.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;7;4;4.0;10.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;7;5;2.4;5.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;7;6;3.0;6.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;7;7;-2.2;12.8
