CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;T.Maxima;T.Minima
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2017;10;31;4.0;20.8
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;10;1;7.7;17.6
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;10;2;4.6;17.4
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;10;3;6.2;27.5
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;10;4;9.0;17.7
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;10;5;6.0;19.1
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;10;6;6.0;26.4
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;10;7;9.1;18.9
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;10;8;8.0;19.3
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;10;9;6.0;21.5
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;10;10;7.5;18.9
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;10;11;4.7;16.6
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;10;12;6.0;19.1
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;10;13;4.7;23.9
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;10;14;6.6;29.3
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;10;15;9.3;25.2
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;10;16;7.7;20.3
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;10;17;6.2;22.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;10;18;10.4;23.1
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;10;19;7.3;28.6
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;10;20;12.8;17.1
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;10;21;6.2;28.3
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;10;22;8.5;28.8
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;10;23;11.3;27.9
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;10;24;8.7;26.2
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;10;25;8.6;26.2
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;10;26;9.7;22.2
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;10;27;8.4;26.6
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;10;28;8.2;20.5
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;10;29;9.4;18.8
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;10;30;3.2;24.1
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;10;31;5.4;21.1
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;10;1;8.3;16.7
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;10;2;3.0;17.4
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;10;3;6.7;27.1
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;10;4;9.0;18.6
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;10;5;6.2;18.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;10;6;6.3;25.7
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;10;7;9.1;16.3
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;10;8;9.0;18.9
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;10;9;5.7;20.9
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;10;10;8.5;18.3
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;10;11;4.5;16.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;10;12;6.7;19.3
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;10;13;5.3;23.4
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;10;14;5.7;28.8
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;10;15;7.6;25.3
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;10;16;7.3;20.3
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;10;17;6.3;23.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;10;18;10.3;22.3
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;10;19;7.5;28.1
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;10;20;12.2;17.2
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;10;21;5.9;28.2
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;10;22;8.1;28.6
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;10;23;12.6;27.3
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;10;24;8.7;25.7
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;10;25;9.8;25.9
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;10;26;9.4;22.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;10;27;8.3;25.8
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;10;28;8.5;19.8
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;10;29;9.7;17.9
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;10;30;3.6;23.7
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;10;31;5.8;22.9
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;10;1;6.0;15.5
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;10;2;4.6;15.5
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;10;3;6.5;16.5
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;10;4;9.5;15.6
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;10;5;8.0;15.2
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;10;6;6.5;18.7
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;10;7;10.8;13.2
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;10;8;6.0;16.1
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;10;9;6.6;18.6
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;10;10;5.7;14.5
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;10;11;2.6;14.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;10;12;6.5;14.8
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;10;13;4.6;16.5
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;10;14;5.7;17.9
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;10;15;10.7;16.3
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;10;16;8.1;15.9
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;10;17;9.7;15.2
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;10;18;9.2;19.2
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;10;19;6.5;18.5
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;10;20;8.8;16.1
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;10;21;6.2;20.8
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;10;22;5.5;16.3
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;10;23;5.6;15.8
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;10;24;6.7;17.7
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;10;25;6.8;17.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;10;26;9.1;14.8
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;10;27;5.7;15.9
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;10;28;7.3;16.5
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;10;29;5.0;15.8
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;10;30;4.0;16.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;10;31;4.1;15.4
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;10;1;11.9;15.5
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;10;2;9.5;16.4
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;10;3;10.3;17.5
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;10;4;14.0;16.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;10;5;12.4;16.5
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;10;6;11.5;14.5
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;10;7;10.5;15.5
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;10;8;11.7;15.8
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;10;9;11.8;14.6
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;10;10;10.7;15.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;10;11;10.4;13.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;10;12;10.4;13.7
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;10;13;11.2;13.7
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;10;14;12.0;15.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;10;15;11.8;15.8
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;10;16;10.2;15.3
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;10;17;13.0;17.3
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;10;18;11.6;15.7
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;10;19;10.4;15.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;10;20;12.0;15.8
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;10;21;10.8;15.9
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;10;22;7.8;16.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;10;23;11.2;19.4
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;10;24;11.6;15.8
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;10;25;12.3;17.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;10;26;12.0;16.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;10;27;12.1;17.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;10;28;11.7;14.9
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;10;29;9.5;16.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;10;30;9.6;16.4
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;10;31;13.3;15.7
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;10;1;8.1;17.5
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;10;2;5.4;16.5
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;10;3;8.0;22.5
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;10;4;9.7;12.4
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;10;5;7.0;18.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;10;6;2.6;21.5
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;10;7;6.7;16.1
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;10;8;9.4;19.3
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;10;9;7.1;19.1
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;10;10;3.9;17.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;10;11;4.7;17.2
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;10;12;4.9;19.4
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;10;13;5.5;22.8
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;10;14;8.1;23.4
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;10;15;9.5;22.5
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;10;16;8.3;18.8
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;10;17;9.8;18.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;10;18;10.1;20.1
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;10;19;6.8;21.3
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;10;20;9.3;18.4
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;10;21;4.5;24.1
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;10;22;6.3;26.5
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;10;23;8.0;25.1
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;10;24;11.7;23.5
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;10;25;9.3;24.6
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;10;26;9.6;23.1
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;10;27;9.3;25.2
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;10;28;9.3;17.3
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;10;29;7.9;18.8
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;10;30;4.0;22.3
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;10;31;7.0;18.1
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;10;1;8.2;15.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;10;2;4.1;13.8
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;10;3;8.5;17.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;10;4;10.0;13.7
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;10;5;6.9;12.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;10;6;8.1;19.8
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;10;7;4.2;15.8
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;10;8;8.0;18.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;10;9;3.6;16.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;10;10;3.9;15.3
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;10;11;2.3;18.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;10;12;3.4;20.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;10;13;7.0;22.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;10;14;8.4;24.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;10;15;6.3;24.1
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;10;16;8.7;15.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;10;17;11.0;17.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;10;18;9.6;18.7
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;10;19;5.4;17.5
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;10;20;7.9;18.3
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;10;21;4.7;22.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;10;22;6.6;25.1
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;10;23;4.7;22.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;10;24;12.4;20.5
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;10;25;6.9;22.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;10;26;8.0;21.3
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;10;27;6.8;22.7
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;10;28;9.4;14.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;10;29;4.9;14.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;10;30;2.2;18.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;10;31;6.3;13.7
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;10;1;8.3;14.1
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;10;2;6.5;13.2
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;10;3;10.7;14.3
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;10;4;11.6;15.4
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;10;5;9.4;14.8
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;10;6;9.2;16.4
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;10;7;9.4;13.9
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;10;8;10.4;15.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;10;9;5.4;15.7
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;10;10;3.7;14.5
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;10;11;5.0;16.9
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;10;12;4.5;18.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;10;13;7.0;18.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;10;14;7.8;20.9
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;10;15;7.7;14.3
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;10;16;8.3;14.6
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;10;17;10.5;14.4
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;10;18;8.6;16.1
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;10;19;6.6;16.6
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;10;20;6.3;16.9
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;10;21;5.2;19.9
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;10;22;6.8;18.6
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;10;23;6.1;17.3
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;10;24;10.6;17.4
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;10;25;7.3;17.2
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;10;26;7.6;17.7
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;10;27;7.3;17.4
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;10;28;9.7;14.6
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;10;29;6.8;15.5
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;10;30;5.9;16.9
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;10;31;9.0;13.6
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;10;1;8.0;15.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;10;2;5.0;12.2
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;10;3;8.0;14.4
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;10;4;9.8;16.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;10;5;7.6;13.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;10;6;6.0;19.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;10;7;2.0;15.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;10;8;9.0;19.4
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;10;9;1.0;16.6
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;10;10;4.0;15.2
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;10;11;3.0;20.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;10;12;5.0;23.2
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;10;13;8.0;21.4
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;10;14;8.4;23.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;10;15;12.0;25.2
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;10;16;7.0;13.5
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;10;17;10.0;14.4
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;10;18;8.8;19.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;10;19;6.2;17.6
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;10;20;8.0;19.5
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;10;21;-;22.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;10;22;9.8;26.4
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;10;23;5.2;21.4
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;10;24;10.2;20.8
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;10;25;5.0;22.5
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;10;26;8.0;23.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;10;27;7.0;23.2
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;10;28;9.0;16.4
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;10;29;6.0;16.2
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;10;30;7.0;16.8
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;10;31;7.8;12.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;10;1;7.2;13.6
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;10;2;6.9;12.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;10;3;9.0;14.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;10;4;10.3;14.8
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;10;5;7.1;14.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;10;6;6.7;17.6
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;10;7;3.7;13.3
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;10;8;7.4;16.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;10;9;4.0;14.5
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;10;10;3.1;11.9
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;10;11;3.6;19.6
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;10;12;1.1;19.9
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;10;13;6.4;17.8
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;10;14;6.1;22.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;10;15;4.2;24.8
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;10;16;10.8;14.9
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;10;17;8.1;15.3
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;10;18;6.2;16.4
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;10;19;1.6;15.3
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;10;20;6.5;15.6
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;10;21;-0.8;19.6
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;10;22;3.8;21.5
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;10;23;4.4;16.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;10;24;8.4;16.4
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;10;25;5.6;16.3
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;10;26;5.0;17.7
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;10;27;-;-
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;10;29;6.4;14.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;10;30;7.6;16.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;10;31;8.5;12.7
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;10;28;-;14.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;10;1;8.9;13.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;10;2;8.0;11.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;10;3;7.2;13.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;10;4;10.4;12.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;10;5;8.3;13.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;10;6;3.2;16.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;10;7;2.8;13.4
