450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2013;01;26;0.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2013;01;27;0.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2013;01;28;0.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2013;01;29;0.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2013;01;30;0.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2013;01;31;0.8
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2013;01;01;0.0
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2013;01;02;0.0
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2013;01;03;0.0
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2013;01;04;0.0
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2013;01;05;10.6
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2013;01;06;1.4
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2013;01;07;3.6
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2013;01;08;0.0
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2013;01;09;0.0
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2013;01;10;0.0
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2013;01;11;0.0
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2013;01;12;0.0
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2013;01;13;0.0
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2013;01;14;0.0
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2013;01;15;0.0
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2013;01;16;0.0
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2013;01;17;0.0
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2013;01;18;0.0
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2013;01;19;0.0
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2013;01;20;0.0
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2013;01;21;0.0
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2013;01;22;0.0
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2013;01;23;0.0
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2013;01;24;0.0
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2013;01;25;0.0
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2013;01;26;0.0
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2013;01;27;0.0
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2013;01;28;0.0
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2013;01;29;0.0
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2013;01;30;0.0
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2013;01;31;0.0
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2013;01;01;0.0
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2013;01;02;0.0
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2013;01;03;0.0
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2013;01;04;0.0
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2013;01;05;0.0
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2013;01;06;5.2
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2013;01;07;0.0
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2013;01;08;0.0
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2013;01;09;0.0
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2013;01;10;0.0
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2013;01;11;0.0
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2013;01;13;0.0
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2013;01;14;0.0
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2013;01;15;0.0
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2013;01;16;0.0
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2013;01;17;0.0
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2013;01;18;0.0
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2013;01;20;0.0
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2013;01;21;0.0
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2013;01;22;0.0
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2013;01;23;0.0
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2013;01;24;0.0
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2013;01;25;0.0
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2013;01;26;0.0
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2013;01;27;0.0
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2013;01;28;0.0
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2013;01;29;0.0
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2013;01;30;0.0
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2013;01;31;0.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2013;01;01;0.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2013;01;02;0.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2013;01;03;0.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2013;01;04;1.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2013;01;06;12.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2013;01;07;4.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2013;01;08;0.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2013;01;09;0.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2013;01;10;0.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2013;01;11;0.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2013;01;13;0.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2013;01;14;0.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2013;01;15;0.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2013;01;16;0.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2013;01;17;0.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2013;01;18;0.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2013;01;19;0.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2013;01;20;0.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2013;01;21;0.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2013;01;22;0.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2013;01;23;0.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2013;01;24;0.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2013;01;25;0.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2013;01;27;0.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2013;01;28;0.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2013;01;29;0.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2013;01;30;0.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2013;01;31;0.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2013;01;01;0.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2013;01;02;0.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2013;01;03;0.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2013;01;04;0.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2013;01;05;25.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2013;01;06;1.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2013;01;07;0.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2013;01;08;0.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2013;01;09;0.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2013;01;10;0.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2013;01;11;0.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2013;01;12;0.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2013;01;13;0.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2013;01;14;1.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2013;01;15;1.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2013;01;16;0.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2013;01;17;0.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2013;01;18;0.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2013;01;19;0.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2013;01;20;0.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2013;01;21;14.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2013;01;22;0.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2013;01;23;0.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2013;01;24;0.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2013;01;25;0.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2013;01;26;0.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2013;01;27;0.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2013;01;28;0.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2013;01;29;0.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2013;01;30;0.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2013;01;31;1.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2013;01;01;0.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2013;01;02;7.2
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2013;01;03;0.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2013;01;04;1.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2013;01;05;15.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2013;01;06;0.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2013;01;07;0.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2013;01;08;0.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2013;01;09;0.2
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2013;01;10;0.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2013;01;11;0.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2013;01;12;0.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2013;01;13;0.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2013;01;14;0.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2013;01;15;0.2
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2013;01;16;0.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2013;01;17;0.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2013;01;18;0.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2013;01;19;0.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2013;01;20;0.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2013;01;21;3.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2013;01;22;0.2
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2013;01;23;0.2
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2013;01;24;0.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2013;01;25;0.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2013;01;26;0.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2013;01;27;0.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2013;01;28;0.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2013;01;29;0.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2013;01;30;1.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 6'' S;36;2013;01;31;0.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2013;01;01;0.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2013;01;02;4.8
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2013;01;03;0.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2013;01;04;0.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2013;01;06;5.5
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2013;01;07;0.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2013;01;08;0.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2013;01;09;0.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2013;01;10;0.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2013;01;11;0.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2013;01;13;0.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2013;01;14;0.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2013;01;15;6.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2013;01;16;0.4
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2013;01;17;0.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2013;01;18;0.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2013;01;20;0.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2013;01;21;4.5
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2013;01;22;0.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2013;01;23;0.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2013;01;24;0.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2013;01;25;0.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2013;01;27;0.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2013;01;28;0.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2013;01;29;0.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2013;01;30;0.5
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2013;01;31;0.0
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2013;01;01;0.3
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2013;01;02;0.0
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2013;01;03;1.1
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2013;01;04;0.0
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2013;01;05;0.2
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2013;01;06;18.8
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2013;01;07;4.7
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2013;01;08;0.1
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2013;01;09;1.4
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2013;01;10;0.1
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2013;01;11;0.0
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2013;01;12;0.3
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2013;01;13;0.1
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2013;01;14;0.3
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2013;01;15;0.1
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2013;01;16;0.0
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2013;01;17;0.0
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2013;01;18;2.9
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2013;01;19;0.0
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2013;01;20;0.6
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2013;01;21;5.7
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2013;01;22;0.5
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2013;01;23;9.2
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2013;01;24;0.5
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2013;01;25;0.0
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2013;01;26;0.0
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2013;01;27;2.8
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2013;01;28;0.1
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2013;01;29;0.6
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2013;01;30;0.9
550001;Guardiamarina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;12;2013;01;31;0.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2013;01;01;0.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2013;01;02;0.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2013;01;03;2.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2013;01;04;1.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2013;01;05;0.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2013;01;06;0.9
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2013;01;07;0.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2013;01;08;0.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2013;01;09;0.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2013;01;10;0.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2013;01;11;8.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2013;01;12;1.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2013;01;13;0.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2013;01;14;0.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2013;01;15;0.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2013;01;16;0.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2013;01;17;1.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2013;01;18;2.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2013;01;19;0.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2013;01;20;0.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2013;01;21;0.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2013;01;22;2.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2013;01;23;0.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2013;01;24;4.4
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2013;01;25;0.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2013;01;26;0.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2013;01;27;0.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2013;01;28;2.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2013;01;29;3.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2013;01;30;0.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 31'' S;45;2013;01;31;5.0
