180005;Chacalluta, Arica Ap.;18&deg 21' 20'' S;50;2013;08;24;0.0
180005;Chacalluta, Arica Ap.;18&deg 21' 20'' S;50;2013;08;25;0.0
180005;Chacalluta, Arica Ap.;18&deg 21' 20'' S;50;2013;08;26;0.0
180005;Chacalluta, Arica Ap.;18&deg 21' 20'' S;50;2013;08;27;0.0
180005;Chacalluta, Arica Ap.;18&deg 21' 20'' S;50;2013;08;28;0.0
180005;Chacalluta, Arica Ap.;18&deg 21' 20'' S;50;2013;08;29;0.0
180005;Chacalluta, Arica Ap.;18&deg 21' 20'' S;50;2013;08;30;0.0
180005;Chacalluta, Arica Ap.;18&deg 21' 20'' S;50;2013;08;31;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 57'' S;48;2013;08;01;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 57'' S;48;2013;08;02;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 57'' S;48;2013;08;03;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 57'' S;48;2013;08;04;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 57'' S;48;2013;08;05;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 57'' S;48;2013;08;06;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 57'' S;48;2013;08;07;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 57'' S;48;2013;08;08;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 57'' S;48;2013;08;09;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 57'' S;48;2013;08;10;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 57'' S;48;2013;08;11;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 57'' S;48;2013;08;12;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 57'' S;48;2013;08;13;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 57'' S;48;2013;08;14;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 57'' S;48;2013;08;15;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 57'' S;48;2013;08;16;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 57'' S;48;2013;08;17;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 57'' S;48;2013;08;18;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 57'' S;48;2013;08;19;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 57'' S;48;2013;08;20;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 57'' S;48;2013;08;21;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 57'' S;48;2013;08;22;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 57'' S;48;2013;08;23;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 57'' S;48;2013;08;24;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 57'' S;48;2013;08;25;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 57'' S;48;2013;08;26;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 57'' S;48;2013;08;27;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 57'' S;48;2013;08;28;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 57'' S;48;2013;08;29;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 57'' S;48;2013;08;30;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 57'' S;48;2013;08;31;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;08;01;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;08;02;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;08;03;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;08;04;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;08;05;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;08;06;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;08;07;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;08;08;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;08;09;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;08;10;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;08;11;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;08;12;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;08;13;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;08;14;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;08;15;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;08;16;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;08;17;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;08;18;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;08;19;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;08;20;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;08;21;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;08;22;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;08;23;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;08;24;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;08;25;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;08;26;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;08;27;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;08;28;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;08;29;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;08;30;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;08;31;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;08;01;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;08;02;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;08;03;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;08;04;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;08;05;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;08;06;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;08;07;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;08;08;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;08;09;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;08;10;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;08;11;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;08;12;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;08;13;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;08;14;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;08;15;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;08;16;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;08;17;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;08;18;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;08;19;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;08;20;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;08;21;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;08;22;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;08;23;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;08;24;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;08;25;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;08;26;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;08;27;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;08;28;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;08;29;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;08;30;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;08;31;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;08;01;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;08;02;3.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;08;03;1.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;08;04;0.8
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;08;05;0.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;08;06;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;08;07;0.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;08;08;0.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;08;09;0.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;08;10;2.8
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;08;11;0.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;08;12;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;08;13;0.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;08;14;2.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;08;15;28.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;08;16;0.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;08;17;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;08;18;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;08;19;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;08;20;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;08;21;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;08;22;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;08;23;0.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;08;24;0.8
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;08;25;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;08;26;9.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;08;27;7.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;08;28;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;08;29;6.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;08;30;12.8
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;08;31;5.8
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;08;01;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;08;02;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;08;03;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;08;04;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;08;05;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;08;06;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;08;07;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;08;08;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;08;09;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;08;10;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;08;11;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;08;12;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;08;13;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;08;14;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;08;15;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;08;16;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;08;17;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;08;18;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;08;19;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;08;20;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;08;21;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;08;22;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;08;23;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;08;24;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;08;25;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;08;26;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;08;27;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;08;28;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;08;29;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;08;30;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;08;31;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;08;01;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;08;02;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;08;03;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;08;04;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;08;05;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;08;06;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;08;07;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;08;08;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;08;09;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;08;10;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;08;11;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;08;12;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;08;13;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;08;14;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;08;15;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;08;16;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;08;17;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;08;18;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;08;19;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;08;20;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;08;21;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;08;22;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;08;23;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;08;24;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;08;25;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;08;26;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;08;27;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;08;28;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;08;29;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;08;30;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;08;31;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;08;01;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;08;02;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;08;03;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;08;04;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;08;05;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;08;06;11.8
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;08;07;17.9
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;08;08;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;08;09;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;08;10;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;08;11;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;08;12;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;08;13;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;08;14;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;08;15;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;08;16;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;08;17;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;08;18;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;08;19;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;08;20;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;08;21;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;08;22;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;08;23;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;08;24;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;08;25;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;08;26;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;08;27;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;08;28;0.1
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;08;29;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;08;30;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;08;31;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;08;01;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;08;02;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;08;03;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;08;04;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;08;05;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;08;06;3.2
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;08;07;24.8
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;08;08;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;08;09;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;08;10;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;08;11;1.5
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;08;12;3.8
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;08;13;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;08;14;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;08;15;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;08;16;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;08;17;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;08;18;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;08;19;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;08;20;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;08;21;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;08;22;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;08;23;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;08;24;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;08;25;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;08;26;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;08;27;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;08;28;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;08;29;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;08;30;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;08;31;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;08;01;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;08;02;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;08;03;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;08;04;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;08;05;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;08;06;5.7
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;08;07;18.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;08;08;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;08;09;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;08;10;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;08;11;0.3
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;08;12;0.4
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;08;13;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;08;14;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;08;15;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;08;16;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;08;17;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;08;18;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;08;19;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;08;20;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;08;21;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;08;22;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;08;23;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;08;24;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;08;25;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;08;26;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;08;27;0.0
