200006;Diego Aracena Iquique Ap.;20&deg 32' 57'' S;48;2013;07;05;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 57'' S;48;2013;07;06;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 57'' S;48;2013;07;07;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 57'' S;48;2013;07;08;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 57'' S;48;2013;07;09;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 57'' S;48;2013;07;10;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 57'' S;48;2013;07;11;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 57'' S;48;2013;07;12;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 57'' S;48;2013;07;13;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 57'' S;48;2013;07;14;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 57'' S;48;2013;07;15;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 57'' S;48;2013;07;16;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 57'' S;48;2013;07;17;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 57'' S;48;2013;07;18;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 57'' S;48;2013;07;19;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 57'' S;48;2013;07;20;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 57'' S;48;2013;07;21;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 57'' S;48;2013;07;22;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 57'' S;48;2013;07;23;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 57'' S;48;2013;07;24;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 57'' S;48;2013;07;25;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 57'' S;48;2013;07;26;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 57'' S;48;2013;07;27;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 57'' S;48;2013;07;28;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 57'' S;48;2013;07;29;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 57'' S;48;2013;07;30;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 57'' S;48;2013;07;31;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;07;01;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;07;02;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;07;03;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;07;04;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;07;05;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;07;06;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;07;07;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;07;08;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;07;09;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;07;10;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;07;11;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;07;12;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;07;13;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;07;14;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;07;15;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;07;16;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;07;17;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;07;18;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;07;19;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;07;20;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;07;21;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;07;22;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;07;23;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;07;24;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;07;25;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;07;26;1.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;07;27;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;07;28;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;07;29;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;07;30;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2013;07;31;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;07;01;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;07;02;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;07;03;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;07;04;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;07;05;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;07;06;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;07;07;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;07;08;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;07;09;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;07;10;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;07;11;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;07;12;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;07;13;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;07;14;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;07;15;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;07;16;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;07;17;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;07;18;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;07;19;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;07;20;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;07;21;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;07;22;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;07;23;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;07;24;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;07;25;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;07;26;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;07;27;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;07;28;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;07;29;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;07;30;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2013;07;31;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;07;01;1.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;07;02;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;07;03;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;07;04;2.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;07;05;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;07;06;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;07;07;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;07;08;1.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;07;09;0.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;07;10;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;07;11;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;07;12;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;07;13;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;07;14;0.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;07;15;11.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;07;16;55.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;07;17;0.8
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;07;18;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;07;19;0.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;07;20;0.8
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;07;21;2.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;07;22;1.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;07;23;1.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;07;24;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;07;25;1.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;07;26;1.8
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;07;27;3.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;07;28;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;07;29;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;07;30;22.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;07;31;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;07;01;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;07;02;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;07;03;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;07;04;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;07;05;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;07;06;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;07;07;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;07;08;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;07;09;0.2
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;07;10;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;07;11;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;07;12;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;07;13;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;07;14;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;07;15;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;07;16;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;07;17;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;07;18;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;07;19;0.8
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;07;20;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;07;21;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;07;22;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;07;23;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;07;24;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;07;25;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;07;26;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;07;27;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;07;28;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;07;29;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;07;30;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;07;31;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;07;01;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;07;02;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;07;03;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;07;04;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;07;05;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;07;06;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;07;07;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;07;08;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;07;09;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;07;10;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;07;11;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;07;12;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;07;13;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;07;14;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;07;15;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;07;16;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;07;17;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;07;18;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;07;19;1.2
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;07;20;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;07;21;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;07;22;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;07;23;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;07;24;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;07;25;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;07;26;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;07;27;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;07;28;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;07;29;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;07;30;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;07;31;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;07;01;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;07;02;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;07;03;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;07;04;0.7
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;07;05;11.5
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;07;06;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;07;07;0.3
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;07;08;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;07;09;0.6
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;07;10;4.6
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;07;11;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;07;12;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;07;13;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;07;14;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;07;15;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;07;16;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;07;17;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;07;18;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;07;19;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;07;20;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;07;21;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;07;22;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;07;23;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;07;24;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;07;25;0.9
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;07;26;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;07;27;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;07;28;0.8
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;07;29;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;07;30;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;07;31;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;07;01;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;07;02;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;07;03;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;07;04;0.3
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;07;05;0.9
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;07;06;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;07;07;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;07;08;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;07;09;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;07;10;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;07;11;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;07;12;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;07;13;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;07;14;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;07;15;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;07;16;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;07;17;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;07;18;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;07;19;0.1
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;07;20;3.7
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;07;21;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;07;22;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;07;23;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;07;24;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;07;25;0.8
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;07;26;0.3
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;07;27;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;07;28;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;07;29;1.2
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;07;30;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;07;31;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;07;01;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;07;02;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;07;03;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;07;04;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;07;05;1.8
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;07;06;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;07;07;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;07;08;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;07;09;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;07;10;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;07;11;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;07;12;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;07;13;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;07;14;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;07;15;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;07;16;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;07;17;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;07;18;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;07;19;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;07;20;1.3
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;07;21;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;07;22;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;07;23;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;07;24;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;07;25;0.2
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;07;26;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;07;27;0.0
