270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;10;13;1.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;10;14;1.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;10;15;2.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;10;16;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;10;17;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;10;18;0.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;10;19;7.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;10;20;1.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;10;21;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;10;22;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;10;23;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;10;24;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;10;25;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;10;26;0.8
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;10;27;1.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;10;28;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;10;29;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;10;30;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2013;10;31;22.2
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;10;01;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;10;02;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;10;03;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;10;04;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;10;05;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;10;06;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;10;07;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;10;08;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;10;09;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;10;10;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;10;11;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;10;12;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;10;13;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;10;14;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;10;15;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;10;16;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;10;17;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;10;18;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;10;19;0.2
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;10;20;0.2
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;10;21;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;10;22;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;10;23;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;10;24;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;10;25;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;10;26;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;10;27;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;10;28;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;10;29;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;10;30;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2013;10;31;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;10;01;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;10;02;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;10;03;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;10;04;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;10;05;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;10;06;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;10;07;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;10;08;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;10;09;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;10;10;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;10;11;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;10;12;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;10;13;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;10;14;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;10;15;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;10;16;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;10;17;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;10;18;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;10;19;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;10;20;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;10;21;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;10;22;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;10;23;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;10;24;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;10;25;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;10;26;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;10;27;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;10;28;0.2
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;10;29;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;10;30;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2013;10;31;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;10;01;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;10;02;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;10;03;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;10;04;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;10;05;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;10;06;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;10;07;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;10;08;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;10;09;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;10;10;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;10;11;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;10;12;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;10;13;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;10;14;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;10;15;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;10;16;0.2
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;10;17;0.1
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;10;18;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;10;19;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;10;20;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;10;21;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;10;22;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;10;23;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;10;24;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;10;25;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;10;26;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;10;27;0.7
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;10;28;0.8
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;10;29;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;10;30;0.3
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2013;10;31;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;10;01;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;10;02;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;10;03;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;10;04;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;10;05;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;10;06;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;10;07;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;10;08;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;10;09;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;10;10;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;10;11;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;10;12;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;10;13;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;10;14;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;10;15;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;10;16;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;10;17;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;10;18;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;10;19;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;10;20;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;10;21;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;10;22;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;10;23;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;10;24;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;10;25;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;10;26;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;10;27;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;10;28;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;10;29;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;10;30;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2013;10;31;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;10;01;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;10;02;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;10;03;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;10;04;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;10;05;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;10;06;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;10;07;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;10;08;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;10;09;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;10;10;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;10;11;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;10;12;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;10;13;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;10;14;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;10;15;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;10;16;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;10;17;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;10;18;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;10;19;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;10;20;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;10;21;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;10;22;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;10;23;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;10;24;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;10;25;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;10;26;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;10;27;0.0
